youtuber,video_link,title,comment,word_count,emoji_count,average_word_length
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Kad es izlasiju nosaukumu patiešām padomāju ka tev ir puisis.,10,0,5.2
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,"Tagad katrs noskatās to mīļako Lauras video, vai es esmu vienīgais?",11,0,5.181818181818182
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,"Ja Tevi nezinātu un nebūtu redzējusi, domātu ka esi čalis!😃",10,1,4.9
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Tu vēlreiz iepoustoji??? Bet tāpat tu esi vnk super lai cik reizes tu posto,14,0,4.428571428571429
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,4:45 SHE SAY DO YOU LOVE ME I TELL HER ONLY PARTLY I ONLY LOVE MY BED AND MY MOMMA IM SORRY,22,0,3.1818181818181817
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Tev labi sanāca 😂😂😂😂😂😂❤️❤️❤️,4,9,4.0
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,"""..kpop zvaigzne.."" man bija tāds - koaaaaaa???????????    
Laura, kā tu zini? 😂",11,1,5.818181818181818
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Akd Laura tu tiešām izskaties pēc čaļa tev sanāk! 💗😂 Un tev piestāv vārds Adrijans tāpēc nospiedu LIKE!😂💗,17,4,4.9411764705882355
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,"Zem tā ,,make up""nevar redzēt Lauru! 😂😂😂",6,3,5.166666666666667
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,I would probably date you. ❤️,6,1,3.8333333333333335
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,😂❤️ tik skaists,3,2,3.6666666666666665
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,0:35 Eeoneguy,2,0,6.0
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Uh damn!...Tev sanāca beidzot kautkas shajā dzīvē!😂😂❤❤,7,4,6.285714285714286
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Omg manu draugu sauc Adrians😂,5,1,4.8
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Akd ko es tiko redzēju 😂,5,1,3.6
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Chuck Bass who?😂🤣,3,2,4.333333333333333
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,That ftm tho! 🤔,3,1,3.6666666666666665
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,4:47 adrians izskatas ka George Micheal,6,0,5.666666666666667
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,"Neeee es esmu lateeeeee😭😭😭😭






Un plus laura isskatās skaisti kā puisis😂",11,5,4.909090909090909
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Ko tu izdarīji ar sevi Laura???😂,6,1,4.333333333333333
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,3:57 vārdu 'Jēzus' raksta ar lielo burtu . paldies par uzmanību,11,0,4.818181818181818
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,You look like boy going through emo phase,8,0,4.25
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Es izaicinu tevi iziet tāda laukā.😂😂,6,2,4.833333333333333
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,"Tavs makeup skills ir ļoti augsts, tikai neesi to parādījusi youtube kā Evelīna,  palubom tev labāks makeup skills par Evelīnu",20,0,5.3
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Makeup guruu💄😂😂😂👌🏻 tu esi bālāka nekā man šķita. Bet ir ok🤣👌🏻👌🏻👑,11,9,3.8181818181818183
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,"Eu, labs😂",2,1,3.5
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Tu esi tik cute!😍,4,1,3.25
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,"Šokējoši ir tas, cik ļoti tu izkaties pēc Roberto Meloni :D JEEEZUS 4:47",13,0,4.615384615384615
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,:D :D :D,3,0,2.0
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,me just casually trying to find kpoppers in this comment section:),11,0,5.090909090909091
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,morala trauma is coming (:,5,0,4.4
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Labs 😂👍,1,2,4.0
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,"Faakkk, iedeva manu vārdu 😂",4,1,5.5
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Apdirsties un nedzīvot...😂 Un ir arī piekritēji LOL.,8,1,5.5
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Roberto Meloni😂😂😂,2,3,6.5
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Tās beigas tik cringe😂 You did good!,7,1,4.142857142857143
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,"Low key atgādina Roberto :D:D Tu ar tām beigām reāli liki man nožēlot, ka piedzimu kā čalis... i mean... vai tiešām visi mēs tā runājam? :D",26,0,4.384615384615385
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,"ES biju pirmā kura noskatijās
😋 bet aizmirsu tad uzrakstit",9,1,5.333333333333333
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,"2:30 ja esi slikts puika, tad vismaz aizvāc krūštura/krekliņa lencīti",10,0,6.0
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,"O, kāds seksīgs džeks😅😘",4,2,4.5
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Nice...es esmu adriana🤣,3,1,6.666666666666667
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Tu izskaties pēc Jacob😂😂,4,2,4.75
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Laura izskataas peec Roberto😂😂😂,4,3,6.25
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Manu draugu sauc Adrians XD,5,0,4.6
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,K-pooooop,1,0,9.0
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Es šo video skatījos kopā ar savu draudzeni kura tad tev ir īpaša???😂 Bet cool video,16,1,4.25
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Tu tur pieminēji kpop!!,4,0,5.0
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,adrians 😂,1,1,7.0
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Lovely boy😂😂😂,2,3,4.5
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,First one,2,0,4.0
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,😂😂😂blin the best boy😂😂,4,5,3.5
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,kas šis par sūdu vnk XDDDDDDDDDDDDDDDDDDDD,6,0,6.166666666666667
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Pirmā❤️,1,1,6.0
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Es uz dažām minutēm novērsos un nobijos no tā ko ieraudziju ekrānā,12,0,4.583333333333333
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Nu Adrian....😂😂😂 Kā var būt tāda pacietība mocīties???,8,3,5.5
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Like!,1,0,5.0
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Uzfilme kur tu pranko draugus pliz^_^,6,0,5.333333333333333
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Sağerpiets pa puisi un aizeij pie masas un pasaki sveiki hus laikam asat lauras masa es asmu viņas otra pusite,20,0,4.55
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Pirmás 7 sekundes un man jau ir smieklu lékme ... 😂😂😂 Laura spridzina!,12,3,4.583333333333333
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,"29tā
Edit: šis čalis man nepatiik, un vards var but larijs kuram ir skeitbordu fetišs",15,0,4.733333333333333
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Tev vajadzēja arī nagus noņemt,5,0,5.2
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Ja tieši mans vārds xd,5,0,3.6
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,🤣🤣🤣🤣😂😂😂😂😂,0,9,0.0
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Skaists krekls lol,3,0,5.333333333333333
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Super. Žēl la bārda sākumā vairākas reizes nesanāca,8,0,5.5
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,🤣😂🤣😂🤣,0,5,0.0
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Tev reaali jauztaisa #boychallange 😂😂 Varetu labi iznaakt😂,7,3,6.857142857142857
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,cringe😹😹💖💖,1,4,6.0
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,... saņem savus pupus grožos.. :D :D :D :D D,10,0,3.5
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,😂😂😂Baig labs video...,3,3,5.333333333333333
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Lieliski!!! 😅😅😅😅,1,4,11.0
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Tev piestāv😂😂😂😂,2,4,5.0
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,no kurienes ir tavs krekls? 🤩,5,1,4.6
Laurlācis,https://www.youtube.com/watch?v=1AUA9zw4gr4,MANS PUISIS,Do you know BTS?😂💜💜,4,3,3.25
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,"OMG BEIDZ MANI BIEDĒT







nē nopietni beidz😂







Tu izskaties pēc ķirbja






Beidz",12,1,4.833333333333333
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,"Pirms sii video noskatiishanaas es tieshaam domaaju, ka tas makeup tutorials bija joks...",13,0,5.923076923076923
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Nabaga laurīte ☹,2,1,6.5
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,"Laura, piedod. Bet tu izskaties pēc ķirbja kundzes kura ir izdomājusi aiziet uz Helovīnu balli un iepatikties kādam ķirbītim.😂",19,1,5.631578947368421
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Ompas Lompas are shaking,4,0,5.25
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,04:56 taa dziesma atbilst😂😂😂,4,3,5.5
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,"Jā joprojām esmu tavs draudziņš, neuztraucies tev vēl daudz draudziņu😉labi izskaties Laurīt😂❤️",12,3,6.666666666666667
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Laurītes helovīna make up 😂😂👌🏻❤️,5,4,4.6
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,the title. i can FEEL the pain.,7,0,3.5714285714285716
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Still draudzińi😂❤️,2,2,7.5
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Tu izskaties pēc mandarīna😂😂😂🤦🏼‍♂️!!!,4,4,6.5
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Tā dziesma beigās👌😂,3,2,5.0
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Labsss😂💕💕✨,1,4,6.0
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,"Early squad WAAT?Tik labs video😂
Apgirndzos.Patika👍🏻Like no manis",8,2,6.875
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,"''Viņš'' more like ""Tas''",4,0,5.5
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,OMGG #LaurasHelovīnuMakeupTutorial2018 like no manis😂😂😂😂😂👍👍😜,5,8,9.6
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Tu nēsi stūlba :-) :-),5,0,3.6
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Why on your channel not many subscribers? Ur pretty✨and we have same names,13,1,4.6923076923076925
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Tiešām nabaga Laurīte :-(,4,0,5.5
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Ņem nost to tārpu😂😂,4,2,3.5
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Nebēdā es palikšu tavs mazais draudziņš 🤗😘(man patīk tavi video),10,2,5.3
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Tā dziesma reāli raksturoja tavu skaisto makeup❤.,7,1,6.0
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,tas bija no brālis ierunā manu make-up video jo tiktikko noskatījos to😂😂😂,12,3,4.916666666666667
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Šis bija labs Lariņ😂💕,4,2,4.0
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,4:52  heiteriite,2,0,7.0
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Smuka💚❤💚❤❤💚,1,6,5.0
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,0:13 tu zini ko tu runā laurīte,7,0,3.5714285714285716
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Helovīnam piemēroti 😂👌,2,2,9.0
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,3:38 Es nezinu kapēc man tas likās smieklīgi (es ņirdzu divas minūtes),12,0,4.916666666666667
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Tiešām bija tik traki tajā laikā? 😂😂,6,2,4.666666666666667
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,MIIIILU TAVUS VIDEO ❤❤❤❤❤❤❤❤❤❤,3,10,5.666666666666667
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Es būšu tavs draugs velprojam (lkm),6,0,5.0
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,rezultāts : pankūka,3,0,5.666666666666667
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,"Čau Lauriņ, Tu esi cirve.. <3  HuG
(No hate)xd",9,0,4.111111111111111
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Omggg tik forš video 😂😘,4,2,4.25
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,:D :D :D Vjetnama... :D,5,0,3.8
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,"O, es dziedu dušā",4,0,3.5
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Viena skumja Laurīte...,3,0,7.0
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,😂Laura pērc man jaunu planšeti man viņa sadega dēļ tava izskata😂(tas ir joks),13,2,4.846153846153846
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Kā sauc to dziesmu pie kuras tu pozēji?,8,0,4.0
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Omg man ļoti žēl tevi laura,6,0,3.6666666666666665
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Burkāns😂,1,1,7.0
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Lai cik makaup bija briesmiigs taču video man patika🤗🤗🤗🤗,9,4,4.888888888888889
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Kas pa dziesmu  4:50,4,0,4.0
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,"Laura,tev patiik undertale?",3,0,8.333333333333334
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Es esmu vienīgā ka tavam jaunajam video netieku klaat??? Viņam bija tik daudz heita?. (No hate from my side),19,0,4.7368421052631575
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Akd Laura tu jau neesi oraņdža vsp nee cmon beidz biedēt bērnus😂😂😂😂❤️,12,5,4.416666666666667
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Tava seja izskatās sadegusi,4,0,6.0
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Kadā programā tu  montē vidio?,5,0,5.0
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Akdievs😂,1,1,7.0
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Tu ļoti labi izskaties un tiešām forša un skaista meitene 😉😉,10,2,4.8
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,"GaLvEnAiS neaizmirst uzlikt tonālo uz kakla, jao tad tu vari sev iestāstīt ka tas ir tava toņa😂😂",17,2,4.588235294117647
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Mēs esam draugi.....,3,0,6.0
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Tu zini spēli undertale?,4,0,5.25
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Tev ir  tetuvējums uz kājas?,5,0,4.6
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Uztaisi blūperu video!!!,3,0,7.333333333333333
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,laura- kas tas par tārpu,5,0,4.0
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,"Un kad pienāks kāds 2023 gads tad Laura atkal teiks:,, akdievs ko es tur liku uz sejas !"" (Sorry Laura nēsmu heiters) 😅😂🤣😉 gaidam jaunus video",25,4,4.52
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Tu izskaties kā burkāniņš.☺tu esi mana mīļāā jūtūbere.☺būtu forsi ja liktu vairāk video.😉,13,3,5.6923076923076925
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Smuks meikups,2,0,6.0
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Dziesma??? Whats that for Song?,5,0,5.4
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,First,1,0,5.0
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Labs video  ✌🥀,2,2,4.5
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Es tev piedodu... 😆,3,1,5.0
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Es arī izmantošu to pašu tradīciju😀,6,1,4.833333333333333
Laurlācis,https://www.youtube.com/watch?v=k173mx7L6_g,Sekoju savai vecajai makeup pamācībai un cenšos neraudāt,Yas!,1,0,4.0
