youtuber,video_link,title,comment,word_count,emoji_count,average_word_length
niklavs,https://www.youtube.com/watch?v=aHWNQrsdmZ0,ARMIS REPO AR KRIEVIEM?,Esmu pirmais!!!!🤣🤣✌yeeeet,2,3,10.5
niklavs,https://www.youtube.com/watch?v=aHWNQrsdmZ0,ARMIS REPO AR KRIEVIEM?,Like komentaru ja jums patīk niklava video,7,0,5.142857142857143
niklavs,https://www.youtube.com/watch?v=aHWNQrsdmZ0,ARMIS REPO AR KRIEVIEM?,Cau es skatas tavs vidio 3 gadi man pasam ir 16 kad bus jauns muzons?,15,0,3.6666666666666665
niklavs,https://www.youtube.com/watch?v=aHWNQrsdmZ0,ARMIS REPO AR KRIEVIEM?,O views 15 likes,4,0,3.25
niklavs,https://www.youtube.com/watch?v=aHWNQrsdmZ0,ARMIS REPO AR KRIEVIEM?,"No views 98 likes ,yt dzer?",6,0,3.6666666666666665
niklavs,https://www.youtube.com/watch?v=aHWNQrsdmZ0,ARMIS REPO AR KRIEVIEM?,Armandīn haha,2,0,6.0
niklavs,https://www.youtube.com/watch?v=aHWNQrsdmZ0,ARMIS REPO AR KRIEVIEM?,YO NIKLĀV JAUNS VIDEO BEIDZOT!,5,0,5.2
niklavs,https://www.youtube.com/watch?v=aHWNQrsdmZ0,ARMIS REPO AR KRIEVIEM?,Niklāv labs man patīk tavi skūter triki,7,0,4.714285714285714
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Niklāv kur 50 k special ? 🤨,6,1,3.3333333333333335
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,niklavs pin sito es izleksu no loga :),8,0,3.875
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Yaaay! Valmiera mana Pilseeta! Labs Edits Like No Manis Mīlu tevi Niklāv!,12,0,5.166666666666667
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Uz īsu brīdi aizmirsu ka rīt uz skolu...,8,0,4.125
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,You would definitely get more subscribers and views if you offer English subtitles...,13,0,5.615384615384615
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Vai man vienīgajam liekas kas Kaspars ir kā comicrelief,9,0,5.222222222222222
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,"1 view
62 Likes
....
YouTube's DrUnK AgAiN :0",9,0,4.111111111111111
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,"LMT 900 sekundēs:
""Fun fact , tā ir Gauja .""
""Fun fact , very ka var redzēt , bet lietus tā riktīgi forši līst """,25,0,3.52
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Paceliet rokas un nospied ❤️,5,1,4.6
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Kasparam savs kanāls jauztaisa,4,0,6.75
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Mēs ar manu klasi tur bijām sajūtu parkā un es tajā garajā braucienā ietrēgu😂😂vajadzēja gaidīt 20 minūtēs līdz kāds mani izvilka🤣🤣,21,4,5.0476190476190474
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Ja niklavs pinos šo komentu tad padarīs Kasparu tievāku un viņš varēs lēkāt kā mērkaķis ar kukurūzu pa kokiem.😂😂😂🌞🐒🌽,19,6,4.842105263157895
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,"litteraly noone:
Youtube recomandations:🤷‍♀️",4,1,9.25
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,"Es tgd vismaz zinu, kā niklavs izskatās neizgulejies😂😂😂",8,3,5.625
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Kad es braucu pāri gaujai iesprūdu pašā vidū😂😂,8,2,4.625
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Donalds Daks un Donalds Tramps galvenajās lomas 😂❤️,8,2,5.25
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Pagāžgas svinēju dzimeni Valmierā un es biju sajūtu parkā❤❤❤🔥🔥🔥😍😍😍,9,9,5.444444444444445
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,leģenda vēsta ka Niklāvs ielicis video,6,0,5.5
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,"Es ar klasi arī tur biju, ritigi forši bija❤️😝",9,2,4.0
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Tas voice cracks! :D 3:59,5,0,4.2
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Opa tu biji valmiera tev vjg valmiera meetup ustaisit,9,0,5.0
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,"domāju paskatiishos kā jau vienmēr cool video no Niklāva , a te tik reklāma mani sagaida , bet tā kinda fun, I like it 😎❤🔥",24,3,3.9583333333333335
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,ko mana mikrene redz 3jos nakti kad sildu picu 5:09,10,0,4.2
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,2:45 kas pa roast xD,5,0,3.2
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,200tais like! :D,3,0,4.666666666666667
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Yayayayayayaaa jauns videooo xddd😂😂😂,4,3,7.5
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,"Man patīk tavi video, liec biežāk video😅👍😂",7,3,4.714285714285714
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,5:47 Niks-Tors,2,0,6.5
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Niklāv kad būs 50k special?,5,0,4.6
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,"Labs video, bet kad būs 50k special?",7,0,4.285714285714286
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,0:04 wtf lija jau žetras reizes,6,0,4.333333333333333
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,2:45 😂👍,1,2,4.0
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Kas grib jaunu vidaku ātrāk spied like šim komentam 😉😂,9,2,4.777777777777778
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,"1,1 views and 365 likes
😂, labs video",8,1,3.625
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Kur 50k special?,3,0,4.666666666666667
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Beidzot <3,2,0,4.5
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Kā vienmër lielisks video! 💛😚 mīlu,5,2,5.4
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Ble es bērnībaa katru dienu no kokiem kritu un salauzu kājas ble. 🤡,12,1,4.5
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Kur zviedrijas vlogs a?,4,0,5.0
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,🔥🔥🔥,0,3,0.0
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Kur ir 50k special? Es viņu tā gaidu!!!!!!!,8,0,4.5
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Ee ble tu biji uz manu kukurūzu lauku? Tu čigān atdod manu kukurūzu!,13,0,4.3076923076923075
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Es Tur Ari Esu Bijusi Arī Tarzana Tur Ari Ir Nice.👌tarzans ir siguldā,13,1,4.3076923076923075
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Vamierā🤗,1,1,7.0
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Kur ir kuģa video? Es tevi tur redzēju Kasparam bija dzimšanas diena,12,0,4.75
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Kura diena jus bijat ka valmiera dabujat lietu?,8,0,5.0
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Es ar nepacietību gaidu 50k video🔥😉,6,2,4.666666666666667
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,"Tik  labss video 😂😂😂
Jūs atkal man uzlabojāt garīgo.. 😂
Uhh jūs esat tik fantastiski... 😌🤟",13,6,5.230769230769231
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Jaunuuu videeeooo vajaaggg😉😂😂,3,3,8.0
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Niklāv kad būs 50k special??,5,0,4.8
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,amazing video!!!!,2,0,8.0
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Labs video👌👍,2,2,4.5
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Man vienam liekas ka viņš bikiņ pārkāpj barjeru (gay)?,9,0,5.111111111111111
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,YeeeY Nikolajam videooooooo!,3,0,8.666666666666666
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,0:03,1,0,4.0
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,tev ir baigi milzīgs dekuns tu to zini niklāv.,9,0,4.222222222222222
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,"Niklāv, nātres taču nekož.",4,0,5.75
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,2:48,1,0,4.0
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Niklaaaaaaaav Tev tagad instagramaa ir 59.9 k sekotāji!!! 😱😱😱😱 100 atsekoja! 😱😱😱😱😭😭😭,10,11,6.2
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,✔️,1,1,1.0
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Es ar ğimeni arī bijām tajā sajūtu parkā Valmierā,9,0,4.555555555555555
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Vai es esmu vienīgais cilvēks kurš saskatija līdzību Niklāvā un Nikolajā Puzikova😅,12,1,5.833333333333333
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,JOOO ES TEVI PIEVIENOJU SNAPVHATA😂,5,1,5.8
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Kas tas bijaaaaaa saņemies un uzstaisi ilgāku videjo klipu,9,0,5.555555555555555
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,liec biezaaak video 😂luuuudzu,4,1,6.25
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Es kaut kur dzīvoju netālu no sajūt parka soo yeah,10,0,4.1
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Niklāvs the best 💪💪💪,3,3,4.666666666666667
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,50k special kur ir?,4,0,4.0
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,"Laižat uz siguldu tarzāns kas līdzīgs, bet labāks 12 trases lets go",12,0,4.666666666666667
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,"Cik tas neizklausītos dīvaini, bet pagāršgad kas man palika 12 gadi, paliku 4 pārbraucienā pa vidu Gaujai! Jo neatspēros kārtīgi",20,0,5.45
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Sveiciens ar 50k,3,0,4.666666666666667
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,The Best,2,0,3.5
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Es braucot pāri daugavai tur 2 reizes iesprūdu 😂,8,1,4.875
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,First,1,0,5.0
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,First,1,0,5.0
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Video vienmer izscils jautrs smiekligs un piedzivojumu pilns,8,0,6.625
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,👍,0,1,0.0
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Jeee es ar savu klasi tur biju Niklāv👍👍,8,2,3.75
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Es tur esmu bijusi un gāju 2 reizes,8,0,3.5
niklavs,https://www.youtube.com/watch?v=mUK8uodraXs,GANDRĪZ NOKRITĀM NO KOKA?!,Cool😏👑,1,2,4.0
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)","Ir nelielas audio problēmas, bet nekas traks. Cenšamies ar tām tikt galā. Paldies, ka klausies!❤️",15,1,5.466666666666667
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",“mani nekad policija neapstādinās jo es būšu tik ātrs” quote of 2019,12,0,4.75
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)","Ja nebūtu Niklāva, latviešu youtube būtu dimbā",7,0,5.714285714285714
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",*Baigi resnais no Anglijas joined the chat* 😂😂😂,7,3,5.285714285714286
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",17:24 “glāb turtļus” love that.,5,0,5.4
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)","Tas brīdis kad man rāda, ka 1 skatītājs gaida, un tas esi tu pats 😏😂",14,2,3.7142857142857144
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",Ir 50 k kur special video,6,0,3.3333333333333335
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",Ar austiņām neiesaku klausīties😂,4,1,7.0
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",Niks samazinājis ātrumu savai valodai. Runā baig lēni,8,0,5.75
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)","💩Noskatījos visu. Labais video. Jau gaidu nākamo. Visi, kas noskatījās, jūs esat cool.✔🐋
#jūsesatlābākie 💶",14,4,6.285714285714286
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",Tam kuram nav miķis tas vislaik tāds sagruzījiess xddd,9,0,5.111111111111111
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",Man nav spēka smieties h no vietas 😂,7,1,4.0
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",Tas nav cancer? Nē tas ir AIDS. GET REKT!!!! 😂,9,1,4.0
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)","man patīk ka niks vienkārši sēž, neko nesaka, bet vienalga tur to mikrofonu pie mutes😌",15,1,4.733333333333333
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",Vienīgais ko youtube skatīties un jāgaida vēl😤,7,1,5.571428571428571
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)","Rip manas ausis
Paldies Kaspar
😂",5,1,5.2
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",samīļo Niku 😞,2,1,5.0
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",Vairāk Kasparu <| :D,4,0,4.25
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)","20:51 man vienkārši patīk cik nopietni ieplestām acīm Niklāvs uz mums visiem skatās

😂",13,1,5.461538461538462
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",@Niklāv ka tev var garsot jageris vins garso  pec klepu zalem. Labs video,13,0,4.615384615384615
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",Tik labs. Man ļoti patīk🐳Šis bija tik smieklīgi,8,1,4.875
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",Nākamreiz tam bitit kostīm čalim atņemiet miķi.,7,0,5.857142857142857
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)","JUST....NIKLAAV, SLEEDZ IEKSHAA😑😂💓",3,3,9.666666666666666
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)","Niklavs:ja tev nav airpodi tu esi...
niks:BALTS








/tas no cita/",10,0,5.2
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",šis viss video ir vnk rip headphone users🙏🏼🙏🏼,8,2,4.25
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)","Labs ""sūds""💩 omes 👞 pārdod šito pa vien cent 💲",8,3,4.25
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",9:59 akd kam ta roka? 😂 Es parbijos 😂,7,2,3.857142857142857
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",Pēc mutes var redzēt ka tā resnā čała vārds ir Andris😂,11,1,3.909090909090909
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)","💩 ✔🐳🐋 noklausijos pilniiigi visu #omestupele #omekurpe ...
Man nav naudas, lai tev ko noziedotu piedod esmu Broke",16,4,5.75
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",Saraujj ar kártèjo vid niklàv ❤️,6,1,4.333333333333333
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",1l absoluts <3,3,0,4.0
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",@niklavs apsveicu ar 50k! <3,5,0,4.8
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",R.I.P 2 HEADPHONES USERS LIKE ME,6,0,4.5
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",🐳🐋Glābjam vaļus un turtļus 🐢,4,3,5.25
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",🥿👁️‍🗨️💔🏺🌀🛋️🔰🔸🏳️‍🌈(^o^),1,9,6.0
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",Tas stāsts par pozām ir vnk bomba😅👍❤️,7,3,4.0
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",Kad būs jauns video? Jūs esat tik forši 😂🤣😅,8,3,4.0
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)","🐳✔️💩

😂 😂 😂 😂 😂 😂",1,9,1.0
niklavs,https://www.youtube.com/watch?v=1-cgcNFg7Uc,"GEJU PORNO, PROBLĒMAS AR POLICIJU, MĪĻĀKĀS SEKSA POZAS UN PIRMAIS DARBS - PAĢIRAS (EP. 3)",50k ir kur special vidieo?,5,0,4.4
